num_iter,loss_batch
11418,0.18182580173015594
11419,0.16736635565757751
11420,0.1525319218635559
11421,0.15281662344932556
11422,0.15708737075328827
11423,0.16304311156272888
11424,0.211612269282341
11425,0.16085149347782135
11426,0.1610478162765503
11427,0.166928231716156
11428,0.12497836351394653
11429,0.17214438319206238
11430,0.19826732575893402
11431,0.16516949236392975
11432,0.15091904997825623
11433,0.16023623943328857
11434,0.16723544895648956
11435,0.13469663262367249
11436,0.16058288514614105
11437,0.16362616419792175
11438,0.15667496621608734
11439,0.15582266449928284
11440,0.15233436226844788
11441,0.14101165533065796
11442,0.16964305937290192
11443,0.16839784383773804
11444,0.13403432071208954
11445,0.16390195488929749
11446,0.1701909601688385
11447,0.15504319965839386
11448,0.13577303290367126
11449,0.17452582716941833
11450,0.18558010458946228
11451,0.155342236161232
11452,0.11944259703159332
11453,0.3067623972892761
11454,0.1531963348388672
11455,0.20811247825622559
11456,0.33611994981765747
11457,0.23118910193443298
11458,0.23552075028419495
11459,0.37439584732055664
11460,0.20171833038330078
11461,0.32952049374580383
11462,0.1647876799106598
11463,0.18781819939613342
11464,0.24554865062236786
11465,0.1694408655166626
11466,0.2476816028356552
11467,0.1709335446357727
11468,0.14491073787212372
11469,0.16328272223472595
11470,0.12070008367300034
11471,0.179729163646698
11472,0.14132851362228394
11473,0.13761089742183685
11474,0.12671907246112823
11475,0.1061154380440712
11476,0.2623606324195862
11477,0.1793961226940155
11478,0.21603524684906006
11479,0.13966502249240875
11480,0.12500663101673126
11481,0.18652565777301788
11482,0.14540821313858032
11483,0.15827861428260803
11484,0.17227092385292053
11485,0.1883855164051056
11486,0.13062649965286255
11487,0.16802653670310974
11488,0.21468280255794525
11489,0.16647186875343323
11490,0.1590939164161682
11491,0.15441206097602844
11492,0.13012224435806274
11493,0.1252383291721344
11494,0.14172367751598358
11495,0.1711539328098297
11496,0.16667436063289642
11497,0.17831015586853027
11498,0.14547622203826904
11499,0.13749103248119354
11500,0.15504387021064758
11501,0.175311878323555
11502,0.15962547063827515
11503,0.1485498994588852
11504,0.12908822298049927
11505,0.15344110131263733
11506,0.12622472643852234
11507,0.17291294038295746
11508,0.16588670015335083
11509,0.17503276467323303
11510,0.14485517144203186
11511,0.1709834784269333
11512,0.17637796700000763
11513,0.1871476173400879
11514,0.1635669320821762
11515,0.14985361695289612
11516,0.14212611317634583
11517,0.14099980890750885
11518,0.1089002788066864
11519,0.15926773846149445
11520,0.17513251304626465
11521,0.13711673021316528
11522,0.1352681964635849
11523,0.16922248899936676
11524,0.17622625827789307
11525,0.4205351769924164
11526,0.16266606748104095
11527,0.3544727861881256
11528,0.14049513638019562
11529,0.1484067440032959
11530,0.19750842452049255
11531,0.23144106566905975
11532,0.13599595427513123
11533,0.14444145560264587
11534,0.1523931920528412
11535,0.16997303068637848
11536,0.16003461182117462
11537,0.1691480576992035
11538,0.14674098789691925
11539,0.17292827367782593
11540,0.11824807524681091
11541,0.1794525682926178
11542,0.18733131885528564
11543,0.16198118031024933
11544,0.17151005566120148
11545,0.190667524933815
11546,0.15331141650676727
11547,0.17640842497348785
11548,0.13646362721920013
11549,0.3071518540382385
11550,0.2179705798625946
11551,0.24079416692256927
11552,0.325428307056427
11553,0.1986508071422577
11554,0.18620893359184265
11555,0.17246362566947937
11556,0.16623921692371368
11557,0.13912469148635864
11558,0.17920257151126862
11559,0.13709942996501923
11560,0.13654786348342896
11561,0.1764792650938034
11562,0.1613512933254242
11563,0.38039737939834595
11564,0.16345612704753876
11565,0.16702671349048615
11566,0.15978239476680756
11567,0.17745785415172577
11568,0.2276853621006012
11569,0.17259395122528076
11570,0.17717836797237396
11571,0.1301182210445404
11572,0.15657106041908264
11573,0.14937445521354675
11574,0.1537896990776062
11575,0.17273645102977753
11576,0.17071029543876648
11577,0.1473924219608307
11578,0.15690796077251434
11579,0.12814950942993164
11580,0.13704131543636322
11581,0.12164271622896194
11582,0.16530804336071014
11583,0.15002550184726715
11584,0.1520037204027176
11585,0.18966571986675262
11586,0.11272947490215302
11587,0.14816099405288696
11588,0.14990651607513428
11589,0.14911869168281555
11590,0.10244790464639664
11591,0.14932428300380707
11592,0.11544608324766159
11593,0.1359095275402069
11594,0.1655464470386505
11595,0.1105932742357254
11596,0.3910796642303467
11597,0.1360446959733963
11598,0.2492900937795639
11599,0.16976268589496613
11600,0.16910135746002197
11601,0.13885247707366943
11602,0.15927734971046448
11603,0.1723935604095459
11604,0.17771075665950775
11605,0.17723624408245087
11606,0.16258378326892853
11607,0.20782913267612457
11608,0.2195519208908081
11609,0.1534050852060318
11610,0.14880746603012085
11611,0.48455512523651123
11612,0.15445104241371155
11613,0.15457504987716675
11614,0.18080252408981323
11615,0.16332997381687164
11616,0.16376908123493195
11617,0.15394526720046997
11618,0.1559431254863739
11619,0.16945421695709229
11620,0.1446942687034607
11621,0.15069182217121124
11622,0.13056406378746033
11623,0.16569934785366058
11624,0.16580301523208618
11625,0.15544211864471436
11626,0.1625654101371765
11627,0.15357084572315216
11628,0.13888224959373474
11629,0.14205816388130188
11630,0.17839297652244568
11631,0.12159144878387451
11632,0.15060356259346008
11633,0.12920954823493958
11634,0.14704100787639618
11635,0.20029419660568237
11636,0.15719598531723022
11637,0.16510267555713654
11638,0.16275279223918915
11639,0.15673905611038208
11640,0.149776890873909
11641,0.17604227364063263
11642,0.1588858962059021
11643,0.11796136200428009
11644,0.1409037560224533
11645,0.15259158611297607
11646,0.16005845367908478
11647,0.14524412155151367
11648,0.173395037651062
11649,0.15163296461105347
11650,0.1559676080942154
11651,0.15714608132839203
11652,0.15152283012866974
11653,0.15942251682281494
11654,0.18583659827709198
11655,0.16417661309242249
11656,0.16322942078113556
11657,0.14336660504341125
11658,0.16613934934139252
11659,0.14014171063899994
11660,0.11827896535396576
11661,0.1603941172361374
11662,0.17129360139369965
11663,0.14915134012699127
11664,0.16314268112182617
11665,0.1704501360654831
11666,0.2255643755197525
11667,0.13965579867362976
11668,0.15215767920017242
11669,0.1510981023311615
11670,0.19164325296878815
11671,0.158787339925766
11672,0.13312692940235138
11673,0.145302414894104
11674,0.125512033700943
11675,0.15907461941242218
11676,0.19073933362960815
11677,0.17751213908195496
11678,0.16033942997455597
11679,0.2269677370786667
11680,0.16471590101718903
11681,0.22711050510406494
11682,0.17522569000720978
11683,0.16715319454669952
11684,0.6435866355895996
11685,0.32086580991744995
11686,0.1719726026058197
11687,0.21161311864852905
11688,0.18671827018260956
11689,0.13854409754276276
11690,0.17186294496059418
11691,0.16883113980293274
11692,0.17160025238990784
11693,0.2748934328556061
11694,0.30064237117767334
11695,0.27080079913139343
11696,0.30840975046157837
11697,0.24682308733463287
11698,0.2004648745059967
11699,0.22918283939361572
11700,0.16872374713420868
11701,0.22968636453151703
11702,0.19121359288692474
11703,0.2024177461862564
11704,0.16746264696121216
11705,0.17969590425491333
11706,0.16461682319641113
11707,0.1509806215763092
11708,0.19060969352722168
11709,0.15439489483833313
11710,0.14952324330806732
11711,0.18450716137886047
11712,0.15488222241401672
11713,0.22453893721103668
11714,0.19285374879837036
11715,0.16554228961467743
11716,0.16803352534770966
11717,0.18610773980617523
11718,0.2329181432723999
11719,0.2242979109287262
11720,0.16067679226398468
11721,0.15892232954502106
11722,0.14885564148426056
11723,0.10933209955692291
11724,0.1779455691576004
11725,0.15290014445781708
11726,0.16550983488559723
11727,0.15280412137508392
11728,0.14681009948253632
11729,0.16540472209453583
11730,0.12393707036972046
11731,0.21549773216247559
11732,0.17704561352729797
11733,0.13947398960590363
11734,0.10945240408182144
11735,0.1618165224790573
11736,0.1500243842601776
11737,0.1496158242225647
11738,0.15223100781440735
11739,0.15660221874713898
11740,0.14725299179553986
11741,0.15059137344360352
11742,0.16583247482776642
11743,0.1756618320941925
11744,0.13313215970993042
11745,0.15380613505840302
11746,0.13763654232025146
11747,0.15627235174179077
11748,0.10702914744615555
11749,0.12421289831399918
11750,0.1681491732597351
11751,0.15038147568702698
11752,0.12666070461273193
11753,0.18358537554740906
11754,0.14055266976356506
11755,0.15566091239452362
11756,0.14436596632003784
11757,0.1392817348241806
11758,0.17190827429294586
11759,0.11791495978832245
11760,0.1536620706319809
11761,0.1547439694404602
11762,0.11632440239191055
11763,0.14036718010902405
11764,0.18923725187778473
11765,0.16638687252998352
11766,0.17297644913196564
11767,0.1542605459690094
11768,0.1848905086517334
11769,0.15666745603084564
11770,0.17042401432991028
11771,0.14482280611991882
11772,0.15845449268817902
11773,0.15941941738128662
11774,0.1552976667881012
11775,0.15038266777992249
11776,0.15758763253688812
11777,0.16095000505447388
11778,0.1460006982088089
11779,0.15519000589847565
11780,0.15741278231143951
11781,0.14458726346492767
11782,0.21983380615711212
11783,0.20433539152145386
11784,0.2251352220773697
11785,0.17079044878482819
11786,0.22761036455631256
11787,0.16711744666099548
11788,0.17676974833011627
11789,0.1484859436750412
11790,0.19790633022785187
11791,0.1590021848678589
11792,0.17864803969860077
11793,0.1365354061126709
11794,0.18095099925994873
11795,0.13673526048660278
11796,0.16015055775642395
11797,0.2227683961391449
11798,0.1488945335149765
11799,0.152451753616333
11800,0.1716880351305008
11801,0.16908420622348785
11802,0.26087966561317444
11803,0.13310453295707703
11804,0.176137775182724
11805,0.18779084086418152
11806,0.13711883127689362
11807,0.16042374074459076
11808,0.16080504655838013
11809,0.16065998375415802
11810,0.11949588358402252
11811,0.16678635776042938
11812,0.18804821372032166
11813,0.1655908226966858
11814,0.16854658722877502
11815,0.2570970356464386
11816,0.21389764547348022
11817,0.17016825079917908
11818,0.19569984078407288
11819,0.14735673367977142
11820,0.12652145326137543
11821,0.15354713797569275
11822,0.19414988160133362
11823,0.17766065895557404
11824,0.17587456107139587
11825,0.15260201692581177
11826,0.1475955992937088
11827,0.10463092476129532
11828,0.1457439363002777
11829,0.16490085422992706
11830,0.15130490064620972
11831,0.1757097989320755
11832,0.12967629730701447
11833,0.13024166226387024
11834,0.1407337337732315
11835,0.17293044924736023
11836,0.11609604209661484
11837,0.1496950089931488
11838,0.13749124109745026
11839,0.16350725293159485
11840,0.17910155653953552
11841,0.14318610727787018
11842,0.18887607753276825
11843,0.17737847566604614
11844,0.12877732515335083
11845,0.1784573495388031
11846,0.1615288406610489
11847,0.1733909547328949
11848,0.15711283683776855
11849,0.15293006598949432
11850,0.16649261116981506
11851,0.20591658353805542
11852,0.2008562684059143
11853,0.14080624282360077
11854,0.1569032222032547
11855,0.13243043422698975
11856,0.17431291937828064
11857,0.14004449546337128
11858,0.1658828854560852
11859,0.1684708595275879
11860,0.12150348722934723
11861,0.17376598715782166
11862,0.1634826958179474
11863,0.1509232372045517
11864,0.1545373648405075
11865,0.18794195353984833
11866,0.14729644358158112
11867,0.1282896101474762
11868,0.1259554624557495
11869,0.15621371567249298
11870,0.13109880685806274
11871,0.16607390344142914
11872,0.14674033224582672
11873,0.10259058326482773
11874,0.16985701024532318
11875,0.14911474287509918
11876,0.15689317882061005
11877,0.12480446696281433
11878,0.13598616421222687
11879,0.1893482655286789
11880,0.15964557230472565
11881,0.1404501348733902
11882,0.13288815319538116
11883,0.11159364134073257
11884,0.16674962639808655
11885,0.1223236694931984
11886,0.13454879820346832
11887,0.152679443359375
11888,0.1315753012895584
11889,0.17542089521884918
11890,0.1534767746925354
11891,0.1888808012008667
11892,0.15459294617176056
11893,0.18212823569774628
11894,0.16887344419956207
11895,0.15282699465751648
11896,0.10588539391756058
11897,0.11871913075447083
11898,0.17541231215000153
11899,0.12884089350700378
11900,0.14939072728157043
11901,0.14036230742931366
11902,0.13828861713409424
11903,0.11753228306770325
11904,0.19396913051605225
11905,0.17833766341209412
11906,0.14439064264297485
11907,0.20041805505752563
11908,0.2487451732158661
11909,0.1885528862476349
11910,0.17865945398807526
11911,0.19227996468544006
11912,0.1414308249950409
11913,0.13490699231624603
11914,0.14665167033672333
11915,0.13785551488399506
11916,0.12014110386371613
11917,0.1175437718629837
11918,0.14910145103931427
11919,0.1546335369348526
11920,0.12727749347686768
11921,0.16621145606040955
11922,0.13636118173599243
11923,0.17124764621257782
11924,0.16956555843353271
11925,0.19333700835704803
11926,0.1697157472372055
11927,0.27065223455429077
11928,0.1634337157011032
11929,0.20695826411247253
11930,0.24938252568244934
11931,0.16602905094623566
11932,0.14296868443489075
11933,0.13769377768039703
11934,0.127846822142601
11935,0.13670775294303894
11936,0.18314114212989807
11937,0.19642223417758942
11938,0.16185534000396729
11939,0.25191307067871094
11940,0.2398502081632614
11941,0.1454300433397293
11942,0.23139864206314087
11943,0.1776185780763626
11944,0.17305538058280945
11945,0.18304137885570526
11946,0.2037682980298996
11947,0.15675263106822968
11948,0.15050379931926727
11949,0.20463494956493378
11950,0.1723467856645584
11951,0.13581037521362305
11952,0.16206814348697662
11953,0.12715008854866028
11954,0.1352469027042389
11955,0.13124695420265198
11956,0.14229770004749298
11957,0.16598652303218842
11958,0.1673143059015274
11959,0.13137787580490112
11960,0.16368548572063446
11961,0.15867237746715546
11962,0.1295424997806549
11963,0.15682882070541382
11964,0.1384192556142807
11965,0.17877905070781708
11966,0.14671486616134644
11967,0.18432414531707764
11968,0.16338253021240234
11969,0.13598409295082092
11970,0.13969852030277252
11971,0.13349197804927826
11972,0.17317472398281097
11973,0.1771332025527954
11974,0.16245774924755096
11975,0.16589556634426117
11976,0.15699078142642975
11977,0.11207228899002075
11978,0.17545369267463684
11979,0.1538587063550949
11980,0.1844313144683838
11981,0.18355925381183624
11982,0.1641511172056198
11983,0.16064876317977905
11984,0.18361525237560272
11985,0.16981595754623413
11986,0.11538568884134293
11987,0.17435753345489502
11988,0.1539631187915802
11989,0.16170848906040192
11990,0.15643711388111115
11991,0.14059031009674072
11992,0.14815421402454376
11993,0.15249665081501007
11994,0.18746423721313477
11995,0.15734456479549408
11996,0.13781815767288208
11997,0.19958093762397766
11998,0.14750030636787415
11999,0.21100930869579315
12000,0.1530696600675583
12001,0.16447417438030243
12002,0.14245852828025818
12003,0.1354212909936905
12004,0.18387801945209503
12005,0.1883322298526764
12006,11.687460899353027
12007,6.851781845092773
12008,17.282590866088867
12009,0.6831471920013428
12010,14.320603370666504
12011,1.8851805925369263
12012,0.4494815170764923
12013,16.691055297851562
12014,6.854160308837891
12015,2.056596517562866
12016,9.910192489624023
12017,9.707781791687012
12018,6.5425591468811035
12019,2.518141746520996
12020,2.5546317100524902
12021,1.2172458171844482
12022,1.0981550216674805
12023,0.9347884058952332
12024,0.9425133466720581
12025,1.1645500659942627
12026,6.159756660461426
12027,2.591757297515869
12028,5.326766490936279
12029,0.9536996483802795
12030,18.103357315063477
12031,3.7610161304473877
12032,4.196170806884766
12033,1.7117433547973633
12034,1.5882846117019653
12035,4.628114223480225
12036,7.064822196960449
12037,6.664432525634766
12038,3.3627915382385254
12039,4.107706069946289
12040,3.4286129474639893
12041,1.8880959749221802
12042,1.6685677766799927
12043,0.7428711652755737
12044,1.089795470237732
12045,0.5659943222999573
12046,0.40001076459884644
12047,0.36935651302337646
12048,0.6760847568511963
12049,0.3464122712612152
12050,4.21913480758667
12051,1.1473053693771362
12052,0.8564352989196777
12053,4.4507036209106445
12054,0.6636367440223694
12055,1.7653850317001343
12056,1.824429988861084
12057,1.190902829170227
12058,1.0758253335952759
12059,0.4559307396411896
12060,0.43666744232177734
12061,0.8001202940940857
12062,0.6606616377830505
12063,0.5625089406967163
12064,0.6313516497612
12065,2.255218744277954
12066,0.37863627076148987
12067,0.41760769486427307
12068,1.1069879531860352
12069,0.6935145854949951
12070,1.0177487134933472
12071,1.127455234527588
12072,0.8381801843643188
12073,0.6933342814445496
12074,0.5682195425033569
12075,0.3311511278152466
12076,0.782553493976593
12077,0.5632106065750122
12078,0.42736223340034485
12079,0.9115190505981445
12080,0.7694375514984131
12081,0.4923749566078186
12082,0.6700463891029358
12083,1.1252180337905884
12084,0.40232405066490173
12085,0.31249845027923584
12086,0.36441072821617126
12087,0.34712541103363037
12088,0.2864658832550049
12089,0.6769723892211914
12090,0.5048396587371826
12091,0.3139890730381012
12092,0.5217944979667664
12093,0.4291272759437561
12094,0.5393010377883911
12095,0.23858800530433655
12096,0.8637792468070984
12097,0.673392117023468
12098,0.9291107654571533
12099,0.2387239784002304
12100,1.558914065361023
12101,0.2620924711227417
12102,0.6894278526306152
12103,2.0935940742492676
12104,1.0534113645553589
12105,0.40172654390335083
12106,1.1814699172973633
12107,0.30244752764701843
12108,1.754478931427002
12109,1.8409069776535034
12110,0.7543545961380005
12111,1.2934503555297852
12112,0.4239403307437897
12113,0.6386693716049194
12114,1.0382940769195557
12115,0.873871922492981
12116,0.9843889474868774
12117,0.9363763928413391
12118,0.7333657145500183
12119,0.36249101161956787
12120,0.5774527192115784
12121,0.4417405426502228
12122,0.25889527797698975
12123,0.6142432689666748
12124,0.5328614115715027
12125,0.44621509313583374
12126,0.4724910855293274
12127,1.677222490310669
12128,0.38626423478126526
12129,0.4900478720664978
12130,1.2436243295669556
12131,0.9203710556030273
12132,1.0944485664367676
12133,0.7204522490501404
12134,0.7249330878257751
12135,0.3968731462955475
12136,0.5316843390464783
12137,0.7419964671134949
12138,1.6364492177963257
12139,0.3627399504184723
12140,0.35343867540359497
12141,0.31373506784439087
12142,1.3691896200180054
12143,0.7112716436386108
12144,0.5629647374153137
12145,0.614205539226532
12146,0.4372662901878357
12147,0.44653382897377014
12148,0.4234687387943268
12149,1.2864793539047241
12150,0.37711596488952637
12151,0.41612014174461365
12152,0.384240984916687
12153,1.6755114793777466
12154,1.2956615686416626
12155,0.9581483602523804
12156,0.4357409179210663
12157,0.5592668652534485
12158,0.5108523964881897
12159,0.7081596851348877
12160,1.732662320137024
12161,0.3125046193599701
12162,0.3915625214576721
12163,0.45966944098472595
12164,0.2892935276031494
12165,0.45877593755722046
12166,0.30726608633995056
12167,0.8825111985206604
12168,0.32597479224205017
12169,0.5676521062850952
12170,0.3440788984298706
12171,1.4340295791625977
12172,0.42134252190589905
12173,0.5497782230377197
12174,0.35398533940315247
12175,0.32283249497413635
12176,0.29265540838241577
12177,0.4377553164958954
12178,0.5157291293144226
12179,0.3131880462169647
12180,1.0713988542556763
12181,0.261422336101532
12182,0.3236880898475647
12183,1.0309239625930786
12184,0.45303142070770264
12185,0.3885361850261688
12186,0.30381619930267334
12187,0.6385417580604553
12188,0.3535047173500061
12189,0.34837350249290466
12190,0.42993295192718506
12191,0.26480308175086975
12192,0.27388736605644226
12193,0.607433557510376
12194,0.35810691118240356
12195,0.4727214574813843
12196,0.3203315734863281
12197,0.2879677712917328
12198,0.3370265066623688
12199,0.2597733438014984
12200,0.3044828176498413
12201,0.363002210855484
12202,0.32961246371269226
12203,0.7069388031959534
12204,0.4394416809082031
12205,0.327680766582489
12206,0.24533537030220032
12207,0.5481508374214172
12208,0.3503780961036682
12209,0.27110689878463745
12210,0.24061733484268188
12211,0.4485289454460144
12212,0.9790180325508118
12213,0.3825318217277527
12214,0.5282970070838928
12215,0.2519410252571106
12216,0.6087550520896912
12217,0.2421354353427887
12218,0.42230087518692017
12219,0.2280699610710144
12220,0.2644164264202118
12221,0.4214966297149658
12222,0.2761968970298767
12223,0.4719126522541046
12224,0.2606143057346344
12225,0.34349724650382996
12226,0.246759831905365
12227,0.22710475325584412
12228,0.3472575843334198
12229,0.28870174288749695
12230,0.2915637195110321
12231,0.31308597326278687
12232,0.3543943464756012
12233,0.29584723711013794
12234,0.3349212408065796
12235,0.7621815204620361
12236,0.9418375492095947
12237,0.49353837966918945
12238,0.6495174765586853
12239,0.4308416545391083
12240,1.0369306802749634
12241,0.3980928957462311
12242,0.3391369581222534
12243,0.26166704297065735
12244,0.2553178071975708
12245,0.3760834038257599
12246,0.3918173611164093
12247,0.2858506441116333
12248,0.3097091317176819
12249,0.4759010970592499
12250,0.8251039385795593
12251,0.2528097629547119
12252,0.2559351325035095
12253,0.4316345751285553
12254,0.30936163663864136
12255,0.294755220413208
12256,0.29859015345573425
12257,0.7359105944633484
12258,0.43255817890167236
12259,0.437671959400177
12260,0.28917017579078674
12261,0.26826587319374084
12262,0.6132166385650635
12263,0.2754362225532532
12264,0.21440286934375763
12265,0.2695077657699585
12266,0.37124377489089966
12267,0.49039673805236816
12268,0.3941805064678192
12269,0.3065856993198395
12270,0.3590397834777832
12271,0.25622159242630005
12272,0.3731811046600342
12273,0.25793948769569397
12274,0.24154186248779297
12275,0.3134208619594574
12276,0.26296839118003845
12277,0.2976629436016083
12278,0.5955684185028076
12279,0.24502868950366974
12280,0.24505910277366638
12281,0.6421871185302734
12282,0.32998138666152954
12283,0.26315972208976746
12284,1.650471806526184
12285,1.6162883043289185
12286,0.36455386877059937
12287,0.7605519890785217
12288,0.3216334581375122
12289,1.2235571146011353
12290,0.573785126209259
12291,0.37595638632774353
12292,1.079896330833435
12293,0.28075355291366577
12294,0.4099152088165283
12295,0.4981417655944824
12296,0.2410622537136078
12297,0.2677970826625824
12298,0.2540169954299927
12299,0.5546882748603821
12300,0.23343737423419952
12301,0.49098482728004456
12302,0.2392028421163559
12303,0.7432454228401184
12304,0.5375922918319702
12305,0.23623622953891754
12306,0.9820438623428345
12307,0.8554146885871887
12308,0.21037723124027252
12309,0.435964435338974
12310,0.24755944311618805
12311,0.261191189289093
12312,0.45989489555358887
12313,0.4345962405204773
12314,0.26839035749435425
12315,0.2554679811000824
12316,0.571610152721405
12317,0.24245330691337585
12318,0.6962741613388062
12319,1.208840250968933
12320,0.3721536695957184
12321,0.2633857727050781
12322,0.7936766147613525
12323,0.32097798585891724
12324,0.4401477873325348
12325,0.2505486309528351
12326,0.33703526854515076
12327,0.24205297231674194
12328,0.3284203112125397
12329,0.20751212537288666
12330,0.30581629276275635
12331,0.2899661362171173
12332,0.22447878122329712
12333,0.29140669107437134
12334,0.23419775068759918
12335,0.7003555297851562
12336,0.3756994307041168
12337,0.5534892678260803
12338,0.24352353811264038
12339,0.32229679822921753
12340,0.7717820405960083
12341,0.26667895913124084
12342,1.5939708948135376
12343,0.27077943086624146
12344,0.275234580039978
12345,1.2819633483886719
12346,0.3022553026676178
12347,0.6366292834281921
12348,0.2843603491783142
12349,1.1154242753982544
12350,0.2729257643222809
12351,0.4923640787601471
12352,0.2703838646411896
12353,1.0323139429092407
12354,0.4660329818725586
12355,0.4902372658252716
12356,0.4661012291908264
12357,0.22809338569641113
12358,1.1482921838760376
12359,0.7522116899490356
12360,0.31017255783081055
12361,0.4891994297504425
12362,0.2583945095539093
12363,0.2317798137664795
12364,0.4609411656856537
12365,0.32094451785087585
12366,0.40112707018852234
12367,0.28792497515678406
12368,0.2660213112831116
12369,0.39867517352104187
12370,1.7459657192230225
12371,0.8933729529380798
12372,0.38680392503738403
12373,0.25198614597320557
12374,0.3900904357433319
12375,0.37534064054489136
12376,0.3341757357120514
12377,0.2876283824443817
12378,0.22511127591133118
12379,0.33834367990493774
12380,0.20907315611839294
12381,0.2348223179578781
12382,0.281137079000473
12383,0.2954615652561188
12384,0.2845471203327179
12385,0.253914475440979
12386,0.29703807830810547
12387,0.37583187222480774
12388,0.2318597435951233
12389,0.2322259098291397
12390,0.2567942440509796
12391,0.2709510028362274
12392,0.49633821845054626
12393,0.3403739631175995
12394,0.26038771867752075
12395,0.22255881130695343
12396,0.23237019777297974
12397,0.8111786246299744
12398,0.21855901181697845
12399,0.22923055291175842
12400,0.33408716320991516
12401,0.26868075132369995
12402,0.32757568359375
12403,0.23329941928386688
12404,0.33258429169654846
12405,0.24555788934230804
12406,0.21532657742500305
12407,0.7961910367012024
12408,0.18822228908538818
12409,0.34410181641578674
12410,0.4900433123111725
12411,0.26684391498565674
12412,0.3211449980735779
12413,0.37914323806762695
12414,0.4508473873138428
12415,0.26379823684692383
12416,0.36643683910369873
12417,0.3083041310310364
12418,0.27885982394218445
12419,0.22114573419094086
12420,0.46538692712783813
12421,0.23861046135425568
12422,0.19479410350322723
12423,0.23314683139324188
12424,0.21747556328773499
12425,0.26428112387657166
12426,0.19399221241474152
12427,0.20811434090137482
12428,0.2688591480255127
12429,0.3160784840583801
12430,0.22894558310508728
12431,0.27807319164276123
12432,0.23326852917671204
12433,0.33304327726364136
12434,0.3591344654560089
12435,0.3008808493614197
12436,0.2532757818698883
12437,0.4960983991622925
12438,0.24711300432682037
12439,0.375709593296051
12440,0.33172112703323364
12441,0.25965437293052673
12442,0.22834452986717224
12443,0.2180822491645813
12444,0.34024348855018616
12445,0.274259090423584
12446,0.24903477728366852
12447,0.2987925410270691
12448,0.20606769621372223
12449,1.615138292312622
12450,0.31166720390319824
12451,0.4021580219268799
12452,0.23842546343803406
12453,0.28568321466445923
12454,0.2810196578502655
12455,0.413531631231308
12456,0.2051163762807846
12457,0.22849147021770477
12458,0.3612174987792969
12459,0.2436806708574295
12460,0.21297428011894226
12461,0.24076490104198456
12462,0.24317719042301178
12463,0.32874444127082825
12464,0.2453843057155609
12465,0.1926558017730713
12466,0.39792400598526
12467,0.23046298325061798
12468,0.46373748779296875
12469,0.24499215185642242
12470,0.32389917969703674
12471,0.2277773767709732
12472,0.20578399300575256
12473,0.2548029124736786
12474,0.28372591733932495
12475,0.27728015184402466
12476,0.2347758710384369
12477,0.24034720659255981
12478,0.21401411294937134
12479,0.22610124945640564
12480,0.1781073808670044
12481,0.21577320992946625
12482,0.22758422791957855
12483,0.21684223413467407
12484,0.2368103265762329
12485,0.2948416769504547
12486,0.2578616142272949
12487,0.8369321227073669
12488,0.20616497099399567
12489,0.26435214281082153
12490,0.3335955739021301
12491,0.24929708242416382
12492,0.24727864563465118
12493,0.46255871653556824
12494,0.21300120651721954
12495,0.4427405893802643
12496,0.2732030749320984
12497,0.22223135828971863
12498,0.41034048795700073
12499,0.34581851959228516
12500,0.265749454498291
12501,0.27615559101104736
12502,0.22871005535125732
12503,0.22536583244800568
12504,0.6460280418395996
12505,0.2143712192773819
12506,0.21005971729755402
12507,0.8572783470153809
12508,0.2472297102212906
12509,0.23523752391338348
12510,0.8122902512550354
12511,0.37964171171188354
12512,0.2894640564918518
12513,0.28938591480255127
12514,0.31103965640068054
12515,0.3495909571647644
12516,0.4115951657295227
12517,0.22793933749198914
12518,0.2063320279121399
12519,0.3203044533729553
12520,0.24490538239479065
12521,0.2240428924560547
12522,0.21629954874515533
12523,0.3555043935775757
12524,0.21538156270980835
12525,0.395800918340683
12526,0.18731293082237244
12527,0.3182831108570099
12528,0.27939337491989136
12529,0.20069608092308044
12530,0.42493316531181335
12531,0.2651943862438202
12532,0.22573620080947876
12533,0.3501029312610626
12534,0.2687954008579254
12535,0.2660682499408722
12536,0.3662937879562378
12537,0.3068467974662781
12538,0.29349392652511597
12539,0.3197382092475891
12540,0.2743600308895111
12541,0.1866762936115265
12542,0.26757490634918213
12543,0.24691849946975708
12544,0.24791210889816284
12545,0.6952792406082153
12546,0.51903235912323
12547,0.2710813283920288
12548,0.21223588287830353
12549,0.22800742089748383
12550,0.19300976395606995
12551,0.17576755583286285
12552,0.43089863657951355
12553,0.25107577443122864
12554,0.20485681295394897
12555,0.1958487629890442
12556,0.44992342591285706
12557,0.4777127802371979
12558,0.29544270038604736
12559,0.34769824147224426
12560,0.2944830358028412
12561,0.25308337807655334
12562,0.21190203726291656
12563,0.20287679135799408
12564,0.20868749916553497
12565,0.2128240168094635
12566,0.22906363010406494
12567,0.224237322807312
12568,0.2763364017009735
12569,0.20414358377456665
12570,0.19929637014865875
12571,0.18051397800445557
12572,0.20829857885837555
12573,0.2026188224554062
12574,0.2076815366744995
12575,0.24707606434822083
12576,0.2893538177013397
12577,0.35024821758270264
12578,0.20026615262031555
12579,0.21907876431941986
12580,0.18854154646396637
12581,0.3008657693862915
12582,0.27652060985565186
12583,0.23602084815502167
12584,0.21716779470443726
12585,0.70695960521698
12586,0.24179381132125854
12587,0.40173250436782837
12588,0.23254512250423431
12589,0.21755479276180267
